trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191009,37,600415.SH,3.75,3.8,3.73,3.8,3.76,0.04,1.0638,41227.61,15552.66
20191008,38,600415.SH,3.77,3.81,3.76,3.76,3.78,-0.02,-0.5291,59638.87,22521.072
20190930,39,600415.SH,3.82,3.84,3.78,3.78,3.82,-0.04,-1.0471,46814.92,17841.173
20190927,40,600415.SH,3.84,3.84,3.8,3.82,3.83,-0.01,-0.2611,38775.45,14843.924
20190926,41,600415.SH,3.86,3.88,3.8,3.83,3.84,-0.01,-0.2604,62707.16,24007.383
20190925,42,600415.SH,3.86,3.88,3.84,3.84,3.88,-0.04,-1.0309,64573.4,24895.9
20190924,43,600415.SH,3.9,3.94,3.85,3.88,3.92,-0.04,-1.0204,83509.0,32539.362
20190923,44,600415.SH,3.94,3.94,3.89,3.92,3.94,-0.02,-0.5076,61739.37,24107.426
20190920,45,600415.SH,3.91,3.96,3.89,3.94,3.9,0.04,1.0256,131126.63,51521.409
20190919,46,600415.SH,3.89,3.92,3.87,3.9,3.9,0.0,0.0,74874.03,29132.335
20190918,47,600415.SH,3.94,3.96,3.88,3.9,3.93,-0.03,-0.7634,96055.68,37539.641
20190917,48,600415.SH,4.02,4.02,3.92,3.93,4.04,-0.11,-2.7228,108723.04,43132.165
20190916,49,600415.SH,4.06,4.08,4.02,4.04,4.03,0.01,0.2481,84918.04,34385.445
20190912,50,600415.SH,3.99,4.05,3.97,4.03,3.97,0.06,1.5113,92998.12,37298.62
20190911,51,600415.SH,3.96,3.99,3.95,3.97,3.95,0.02,0.5063,88328.91,35107.121
20190910,52,600415.SH,3.96,3.97,3.92,3.95,3.96,-0.01,-0.2525,67965.67,26787.85
20190909,53,600415.SH,3.96,3.96,3.93,3.96,3.91,0.05,1.2788,83868.56,33121.717
20190906,54,600415.SH,3.92,3.93,3.88,3.91,3.9,0.01,0.2564,69496.28,27145.085
20190905,55,600415.SH,3.88,3.96,3.88,3.9,3.85,0.05,1.2987,145474.59,56998.044
20190904,56,600415.SH,3.82,3.86,3.81,3.85,3.83,0.02,0.5222,79007.09,30338.515
20190903,57,600415.SH,3.84,3.86,3.81,3.83,3.84,-0.01,-0.2604,48731.75,18670.819
20190902,58,600415.SH,3.81,3.86,3.77,3.84,3.81,0.03,0.7874,88543.46,33837.361
20190830,59,600415.SH,3.82,3.86,3.77,3.81,3.81,0.0,0.0,81941.9,31272.943
20190829,60,600415.SH,3.86,3.86,3.79,3.81,3.87,-0.06,-1.5504,88196.54,33630.03
20190828,61,600415.SH,3.77,3.95,3.76,3.87,3.74,0.13,3.4759,174062.99,67485.415
20190827,62,600415.SH,3.78,3.87,3.74,3.74,3.75,-0.01,-0.2667,128478.83,48836.769
20190826,63,600415.SH,3.74,3.77,3.71,3.75,3.79,-0.04,-1.0554,56412.48,21117.43
20190823,64,600415.SH,3.81,3.83,3.78,3.79,3.8,-0.01,-0.2632,43940.33,16713.265
20190822,65,600415.SH,3.82,3.82,3.77,3.8,3.8,0.0,0.0,43627.85,16526.929
20190821,66,600415.SH,3.81,3.82,3.78,3.8,3.81,-0.01,-0.2625,42527.0,16169.395
20190820,67,600415.SH,3.83,3.85,3.79,3.81,3.83,-0.02,-0.5222,53619.0,20459.632
20190819,68,600415.SH,3.73,3.84,3.72,3.83,3.74,0.09,2.4064,82526.8,31355.036
20190816,69,600415.SH,3.78,3.79,3.73,3.74,3.76,-0.02,-0.5319,42585.82,15967.984
20190815,70,600415.SH,3.69,3.79,3.68,3.76,3.73,0.03,0.8043,66204.59,24697.195
20190814,71,600415.SH,3.78,3.79,3.73,3.73,3.72,0.01,0.2688,46934.4,17658.544
20190813,72,600415.SH,3.7,3.75,3.69,3.72,3.72,0.0,0.0,45058.82,16807.199
20190812,73,600415.SH,3.7,3.73,3.68,3.72,3.7,0.02,0.5405,36122.44,13400.88
20190809,74,600415.SH,3.75,3.75,3.67,3.7,3.73,-0.03,-0.8043,38961.44,14430.029
20190808,75,600415.SH,3.72,3.76,3.71,3.73,3.71,0.02,0.5391,45974.02,17169.769
20190807,76,600415.SH,3.75,3.76,3.68,3.71,3.7,0.01,0.2703,52551.31,19485.008
20190806,77,600415.SH,3.77,3.79,3.64,3.7,3.82,-0.12,-3.1414,130321.48,48216.446
20190805,78,600415.SH,3.85,3.87,3.8,3.82,3.86,-0.04,-1.0363,66218.25,25369.266
20190802,79,600415.SH,3.8,3.88,3.8,3.86,3.94,-0.08,-2.0305,104244.0,40142.078
20190801,80,600415.SH,3.99,4.0,3.94,3.94,3.98,-0.04,-1.005,56886.7,22538.087
20190731,81,600415.SH,4.01,4.01,3.98,3.98,4.01,-0.03,-0.7481,39418.56,15712.53
20190730,82,600415.SH,3.99,4.03,3.98,4.01,3.99,0.02,0.5013,57161.8,22920.997
20190729,83,600415.SH,4.03,4.04,3.98,3.99,4.04,-0.05,-1.2376,81335.82,32531.757
20190726,84,600415.SH,4.01,4.04,4.01,4.04,4.04,0.0,0.0,57814.21,23255.419
20190725,85,600415.SH,4.07,4.08,4.03,4.04,4.07,-0.03,-0.7371,51394.21,20797.991
20190724,86,600415.SH,4.08,4.12,4.06,4.07,4.07,0.0,0.0,60296.01,24648.12
20190723,87,600415.SH,4.06,4.1,4.06,4.07,4.08,-0.01,-0.2451,52083.88,21216.541
20190722,88,600415.SH,4.08,4.13,4.03,4.08,4.09,-0.01,-0.2445,71051.08,29049.497
20190719,89,600415.SH,4.06,4.13,4.06,4.09,4.05,0.04,0.9877,81906.14,33558.364
20190718,90,600415.SH,4.09,4.11,4.04,4.05,4.12,-0.07,-1.699,78517.11,31944.892
20190717,91,600415.SH,4.09,4.15,4.08,4.12,4.11,0.01,0.2433,67419.53,27756.493
20190716,92,600415.SH,4.04,4.15,4.04,4.11,4.05,0.06,1.4815,79997.09,32871.504
20190715,93,600415.SH,4.02,4.08,3.97,4.05,4.02,0.03,0.7463,67970.72,27389.318
20190712,94,600415.SH,4.02,4.03,3.97,4.02,4.01,0.01,0.2494,51695.0,20733.649
20190711,95,600415.SH,4.01,4.05,3.99,4.01,4.01,0.0,0.0,43794.85,17593.42
20190710,96,600415.SH,4.03,4.03,3.99,4.01,4.03,-0.02,-0.4963,45258.85,18136.99
20190709,97,600415.SH,4.05,4.07,4.0,4.03,4.04,-0.01,-0.2475,63375.74,25468.922
20190708,98,600415.SH,4.19,4.19,4.01,4.04,4.18,-0.14,-3.3493,133745.79,54489.477
20190705,99,600415.SH,4.2,4.21,4.17,4.18,4.21,-0.03,-0.7126,65073.0,27222.838
20190704,100,600415.SH,4.17,4.27,4.16,4.21,4.17,0.04,0.9592,133843.3,56616.77
20190703,101,600415.SH,4.17,4.17,4.14,4.17,4.17,0.0,0.0,74171.36,30826.411
20190702,102,600415.SH,4.2,4.21,4.16,4.17,4.2,-0.03,-0.7143,86817.44,36253.559
20190701,103,600415.SH,4.21,4.23,4.18,4.2,4.12,0.08,1.9417,133191.64,55969.99
20190628,104,600415.SH,4.16,4.16,4.07,4.12,4.16,-0.04,-0.9615,77875.4,31993.845
20190627,105,600415.SH,4.18,4.21,4.14,4.16,4.17,-0.01,-0.2398,99956.18,41700.361
20190626,106,600415.SH,4.19,4.2,4.15,4.17,4.15,0.02,0.4819,83885.37,34992.806
20190625,107,600415.SH,4.24,4.25,4.16,4.21,4.25,-0.04,-0.9412,114187.88,48010.506
20190624,108,600415.SH,4.25,4.27,4.22,4.25,4.25,0.0,0.0,96791.34,41039.618
20190621,109,600415.SH,4.26,4.3,4.23,4.25,4.27,-0.02,-0.4684,174630.13,74421.197
20190620,110,600415.SH,4.31,4.35,4.23,4.27,4.22,0.05,1.1848,249254.0,106770.303
20190619,111,600415.SH,4.31,4.32,4.18,4.22,4.22,0.0,0.0,169672.0,71800.296
20190618,112,600415.SH,4.08,4.36,4.08,4.22,4.06,0.16,3.9409,303230.61,128025.11
20190617,113,600415.SH,3.98,4.09,3.96,4.06,3.97,0.09,2.267,138095.98,55734.443
20190614,114,600415.SH,4.05,4.06,3.95,3.97,4.0,-0.03,-0.75,77557.5,31001.023
20190613,115,600415.SH,3.97,4.03,3.95,4.0,3.97,0.03,0.7557,79949.81,31913.018
20190612,116,600415.SH,4.0,4.03,3.95,3.97,4.0,-0.03,-0.75,80107.81,31911.868
20190611,117,600415.SH,3.91,4.01,3.89,4.0,3.9,0.1,2.5641,109450.38,43455.79
20190610,118,600415.SH,3.89,3.96,3.87,3.9,3.87,0.03,0.7752,65821.01,25724.555
20190606,119,600415.SH,3.88,3.93,3.86,3.87,3.94,-0.07,-1.7766,81224.96,31588.491
20190605,120,600415.SH,3.97,3.97,3.91,3.94,3.92,0.02,0.5102,61489.52,24195.088
20190604,121,600415.SH,4.01,4.01,3.89,3.92,3.99,-0.07,-1.7544,90357.0,35537.849
20190603,122,600415.SH,4.0,4.03,3.95,3.99,4.0,-0.01,-0.25,81467.76,32505.133
20190531,123,600415.SH,4.01,4.04,3.99,4.0,4.01,-0.01,-0.2494,56399.89,22618.596
20190530,124,600415.SH,4.0,4.03,3.97,4.01,4.03,-0.02,-0.4963,69454.32,27760.641
20190529,125,600415.SH,4.05,4.08,4.01,4.03,4.07,-0.04,-0.9828,84902.32,34376.31
20190528,126,600415.SH,4.06,4.1,4.01,4.07,4.02,0.05,1.2438,153408.65,62334.181
20190527,127,600415.SH,3.95,4.03,3.94,4.02,3.94,0.08,2.0305,84620.93,33749.267
20190524,128,600415.SH,3.96,3.99,3.92,3.94,3.95,-0.01,-0.2532,71236.0,28130.972
20190523,129,600415.SH,4.02,4.03,3.94,3.95,4.02,-0.07,-1.7413,80186.63,31776.985
20190522,130,600415.SH,4.04,4.04,3.98,4.02,4.04,-0.02,-0.495,63764.47,25556.608
20190521,131,600415.SH,3.97,4.07,3.96,4.04,3.98,0.06,1.5075,78029.93,31467.334
20190520,132,600415.SH,4.0,4.04,3.92,3.98,4.0,-0.02,-0.5,90707.66,36002.48
20190517,133,600415.SH,4.16,4.16,3.98,4.0,4.15,-0.15,-3.6145,184271.53,74522.368
20190516,134,600415.SH,4.12,4.17,4.11,4.15,4.13,0.02,0.4843,100305.0,41536.72
20190515,135,600415.SH,4.1,4.14,4.09,4.13,4.09,0.04,0.978,106131.85,43690.334
20190514,136,600415.SH,4.07,4.13,4.02,4.09,4.1,-0.01,-0.2439,89098.11,36495.995
20190513,137,600415.SH,4.13,4.18,4.07,4.1,4.18,-0.08,-1.9139,128485.67,52976.363
20190510,138,600415.SH,4.12,4.18,4.01,4.18,4.08,0.1,2.451,176442.07,72922.054
20190509,139,600415.SH,4.1,4.16,4.06,4.08,4.15,-0.07,-1.6867,107041.71,43921.456
20190508,140,600415.SH,4.01,4.2,3.98,4.15,4.09,0.06,1.467,191766.4,79408.119
20190507,141,600415.SH,4.02,4.13,4.02,4.09,4.02,0.07,1.7413,141666.36,57745.302
20190506,142,600415.SH,4.18,4.26,3.96,4.02,4.3,-0.28,-6.5116,293543.24,120074.767
20190430,143,600415.SH,4.2,4.35,4.2,4.3,4.2,0.1,2.381,147766.32,63553.592
20190429,144,600415.SH,4.35,4.39,4.18,4.2,4.36,-0.16,-3.6697,207960.98,88720.43
20190426,145,600415.SH,4.47,4.48,4.35,4.36,4.52,-0.16,-3.5398,270882.86,119213.306
20190425,146,600415.SH,4.7,4.71,4.51,4.52,4.7,-0.18,-3.8298,182880.47,84232.491
20190424,147,600415.SH,4.71,4.72,4.62,4.7,4.69,0.01,0.2132,145234.85,67746.044
20190423,148,600415.SH,4.75,4.77,4.66,4.69,4.77,-0.08,-1.6771,196478.0,92494.64
20190422,149,600415.SH,4.85,4.88,4.75,4.77,4.83,-0.06,-1.2422,161364.35,77541.436
20190419,150,600415.SH,4.86,4.88,4.77,4.83,4.84,-0.01,-0.2066,120362.86,57973.355
20190418,151,600415.SH,4.89,4.89,4.83,4.84,4.89,-0.05,-1.0225,111026.97,53861.954
20190417,152,600415.SH,4.95,4.95,4.86,4.89,4.92,-0.03,-0.6098,173797.82,85206.73
20190416,153,600415.SH,4.85,4.93,4.71,4.92,4.87,0.05,1.0267,236030.7,113722.67
20190415,154,600415.SH,5.01,5.04,4.86,4.87,4.96,-0.09,-1.8145,263120.0,130431.705
20190412,155,600415.SH,4.81,5.05,4.81,4.96,4.83,0.13,2.6915,294019.32,145068.789
20190411,156,600415.SH,4.94,4.97,4.82,4.83,4.93,-0.1,-2.0284,240986.0,117696.221
20190410,157,600415.SH,4.93,4.97,4.89,4.93,4.97,-0.04,-0.8048,198542.52,97675.603
20190409,158,600415.SH,4.97,4.99,4.9,4.97,4.95,0.02,0.404,187818.28,92854.57
20190408,159,600415.SH,5.04,5.07,4.86,4.95,5.01,-0.06,-1.1976,344937.84,171404.62
20190404,160,600415.SH,5.03,5.09,4.97,5.01,5.03,-0.02,-0.3976,316404.53,158631.376
20190403,161,600415.SH,4.96,5.11,4.9,5.03,4.92,0.11,2.2358,397879.64,199871.802
20190402,162,600415.SH,4.9,5.05,4.84,4.92,4.87,0.05,1.0267,411123.51,203272.318
20190401,163,600415.SH,4.8,4.92,4.8,4.87,4.76,0.11,2.3109,300621.49,146286.8
20190329,164,600415.SH,4.61,4.77,4.56,4.76,4.61,0.15,3.2538,239509.32,112431.45
20190328,165,600415.SH,4.67,4.73,4.6,4.61,4.66,-0.05,-1.073,169744.71,79162.027
20190327,166,600415.SH,4.75,4.79,4.62,4.66,4.72,-0.06,-1.2712,210637.62,98609.158
20190326,167,600415.SH,5.0,5.0,4.71,4.72,4.93,-0.21,-4.2596,438823.02,211780.072
20190325,168,600415.SH,4.77,5.18,4.77,4.93,4.72,0.21,4.4492,843894.54,421711.927
20190322,169,600415.SH,4.78,4.81,4.63,4.72,4.8,-0.08,-1.6667,302335.86,142314.18
20190321,170,600415.SH,4.66,4.89,4.62,4.8,4.66,0.14,3.0043,427038.11,203473.921
20190320,171,600415.SH,4.7,4.71,4.56,4.66,4.68,-0.02,-0.4274,238093.96,110611.828
20190319,172,600415.SH,4.68,4.77,4.64,4.68,4.68,0.0,0.0,234603.11,110274.488
20190318,173,600415.SH,4.62,4.69,4.54,4.68,4.55,0.13,2.8571,270834.7,125569.373
20190315,174,600415.SH,4.5,4.63,4.5,4.55,4.51,0.04,0.8869,285775.66,130341.798
20190314,175,600415.SH,4.66,4.74,4.44,4.51,4.63,-0.12,-2.5918,370817.21,168017.057
20190313,176,600415.SH,4.71,4.77,4.59,4.63,4.72,-0.09,-1.9068,302925.72,142303.902
20190312,177,600415.SH,4.75,4.88,4.66,4.72,4.73,-0.01,-0.2114,362144.51,172930.655
20190311,178,600415.SH,4.59,4.75,4.58,4.73,4.59,0.14,3.0501,316108.21,148559.496
20190308,179,600415.SH,4.77,4.85,4.59,4.59,4.88,-0.29,-5.9426,479233.8,225800.351
20190307,180,600415.SH,4.95,4.95,4.85,4.88,4.94,-0.06,-1.2146,464935.38,227709.999
20190306,181,600415.SH,4.9,5.02,4.86,4.94,4.93,0.01,0.2028,450650.05,222573.76
20190305,182,600415.SH,4.81,4.97,4.71,4.93,4.86,0.07,1.4403,509481.5,248673.647
20190304,183,600415.SH,4.65,4.94,4.65,4.86,4.62,0.24,5.1948,758764.72,366860.001
20190301,184,600415.SH,4.43,4.75,4.37,4.62,4.36,0.26,5.9633,581724.27,265109.2
20190228,185,600415.SH,4.44,4.44,4.32,4.36,4.35,0.01,0.2299,237638.44,103768.858
20190227,186,600415.SH,4.29,4.45,4.27,4.35,4.28,0.07,1.6355,401404.29,175048.129
20190226,187,600415.SH,4.38,4.42,4.27,4.28,4.32,-0.04,-0.9259,649223.78,281517.286
20190225,188,600415.SH,4.0,4.32,3.97,4.32,3.93,0.39,9.9237,774552.78,323904.49
20190222,189,600415.SH,3.85,3.93,3.81,3.93,3.85,0.08,2.0779,162833.99,63109.977
20190221,190,600415.SH,3.87,3.93,3.84,3.85,3.87,-0.02,-0.5168,206368.4,80110.444
20190220,191,600415.SH,3.87,3.88,3.83,3.87,3.87,0.0,0.0,89399.67,34492.592
20190219,192,600415.SH,3.88,3.94,3.84,3.87,3.87,0.0,0.0,149014.57,57930.099
20190218,193,600415.SH,3.81,3.88,3.8,3.87,3.79,0.08,2.1108,119759.03,46142.157
20190215,194,600415.SH,3.8,3.84,3.78,3.79,3.8,-0.01,-0.2632,79204.07,30127.89
20190214,195,600415.SH,3.84,3.84,3.78,3.8,3.83,-0.03,-0.7833,105409.75,40107.562
20190213,196,600415.SH,3.79,3.85,3.78,3.83,3.79,0.04,1.0554,120720.96,46092.953
20190212,197,600415.SH,3.72,3.79,3.71,3.79,3.72,0.07,1.8817,84186.04,31617.773
20190211,198,600415.SH,3.69,3.72,3.67,3.72,3.67,0.05,1.3624,68136.48,25195.547
20190201,199,600415.SH,3.61,3.68,3.6,3.67,3.59,0.08,2.2284,40760.73,14851.148
20190131,200,600415.SH,3.63,3.67,3.57,3.59,3.64,-0.05,-1.3736,63387.99,22923.197
20190130,201,600415.SH,3.62,3.69,3.61,3.64,3.67,-0.03,-0.8174,37123.59,13554.622
20190129,202,600415.SH,3.7,3.71,3.56,3.67,3.72,-0.05,-1.3441,91451.32,33253.556
20190128,203,600415.SH,3.73,3.77,3.72,3.72,3.74,-0.02,-0.5348,51675.36,19344.988
20190125,204,600415.SH,3.75,3.77,3.73,3.74,3.75,-0.01,-0.2667,40690.08,15265.554
20190124,205,600415.SH,3.71,3.76,3.69,3.75,3.71,0.04,1.0782,67594.61,25227.481
20190123,206,600415.SH,3.68,3.72,3.67,3.71,3.7,0.01,0.2703,48083.98,17768.031
20190122,207,600415.SH,3.75,3.75,3.68,3.7,3.75,-0.05,-1.3333,55869.01,20729.122
20190121,208,600415.SH,3.75,3.79,3.73,3.75,3.75,0.0,0.0,60392.08,22697.618
20190118,209,600415.SH,3.78,3.79,3.72,3.75,3.74,0.01,0.2674,64668.2,24263.523
20190117,210,600415.SH,3.76,3.81,3.72,3.74,3.79,-0.05,-1.3193,80401.0,30242.928
20190116,211,600415.SH,3.85,3.85,3.78,3.79,3.84,-0.05,-1.3021,71445.02,27190.746
20190115,212,600415.SH,3.82,3.85,3.8,3.84,3.84,0.0,0.0,76906.6,29451.699
20190114,213,600415.SH,3.85,3.89,3.83,3.84,3.89,-0.05,-1.2853,106380.29,41033.59
20190111,214,600415.SH,3.76,3.94,3.75,3.89,3.77,0.12,3.183,259880.79,100386.803
20190110,215,600415.SH,3.82,3.83,3.75,3.77,3.79,-0.02,-0.5277,99688.0,37763.434
20190109,216,600415.SH,3.86,3.88,3.79,3.79,3.85,-0.06,-1.5584,160644.31,61735.225
20190108,217,600415.SH,3.85,3.91,3.81,3.85,3.86,-0.01,-0.2591,180703.0,69629.871
20190107,218,600415.SH,3.68,3.92,3.65,3.86,3.62,0.24,6.6298,346489.1,131702.875
20190104,219,600415.SH,3.54,3.64,3.52,3.62,3.56,0.06,1.6854,100000.7,35908.422
20190103,220,600415.SH,3.53,3.58,3.51,3.56,3.51,0.05,1.4245,70917.28,25153.97
20190102,221,600415.SH,3.49,3.54,3.48,3.51,3.49,0.02,0.5731,64202.67,22539.815
20181228,222,600415.SH,3.45,3.5,3.44,3.49,3.44,0.05,1.4535,60409.0,21031.46
20181227,223,600415.SH,3.48,3.5,3.44,3.44,3.43,0.01,0.2915,73644.69,25584.958
20181226,224,600415.SH,3.43,3.47,3.41,3.43,3.44,-0.01,-0.2907,64515.32,22253.377
20181225,225,600415.SH,3.48,3.48,3.37,3.44,3.51,-0.07,-1.9943,108969.8,37172.726
20181224,226,600415.SH,3.48,3.52,3.47,3.51,3.49,0.02,0.5731,58564.28,20444.115
20181221,227,600415.SH,3.49,3.49,3.46,3.49,3.49,0.0,0.0,54662.43,18980.275
20181220,228,600415.SH,3.5,3.5,3.46,3.49,3.49,0.0,0.0,53809.54,18743.094
20181219,229,600415.SH,3.51,3.52,3.48,3.49,3.51,-0.02,-0.5698,48757.98,17056.71
20181218,230,600415.SH,3.51,3.53,3.49,3.51,3.52,-0.01,-0.2841,49910.76,17520.985
20181217,231,600415.SH,3.52,3.54,3.48,3.52,3.51,0.01,0.2849,57970.8,20350.677
20181214,232,600415.SH,3.61,3.61,3.51,3.51,3.62,-0.11,-3.0387,79362.85,28253.165
20181213,233,600415.SH,3.6,3.64,3.55,3.62,3.58,0.04,1.1173,70200.21,25286.735
20181212,234,600415.SH,3.58,3.6,3.57,3.58,3.58,0.0,0.0,48757.0,17483.799
20181211,235,600415.SH,3.59,3.59,3.55,3.58,3.58,0.0,0.0,48253.0,17218.007
20181210,236,600415.SH,3.6,3.6,3.55,3.58,3.62,-0.04,-1.105,62012.87,22131.961
20181207,237,600415.SH,3.62,3.63,3.6,3.62,3.62,0.0,0.0,44180.24,15976.332
20181206,238,600415.SH,3.65,3.65,3.6,3.62,3.67,-0.05,-1.3624,64410.71,23314.589
20181205,239,600415.SH,3.65,3.7,3.61,3.67,3.71,-0.04,-1.0782,83359.02,30500.081
20181204,240,600415.SH,3.71,3.71,3.68,3.71,3.7,0.01,0.2703,64263.02,23747.541
20181203,241,600415.SH,3.7,3.74,3.66,3.7,3.62,0.08,2.2099,128371.52,47577.6
20181130,242,600415.SH,3.59,3.62,3.54,3.62,3.6,0.02,0.5556,77618.43,27790.474
20181129,243,600415.SH,3.68,3.7,3.57,3.6,3.68,-0.08,-2.1739,85448.99,31096.938
20181128,244,600415.SH,3.66,3.68,3.55,3.68,3.64,0.04,1.0989,77128.37,28072.483
20181127,245,600415.SH,3.64,3.67,3.62,3.64,3.63,0.01,0.2755,57498.03,20971.392
20181126,246,600415.SH,3.66,3.69,3.61,3.63,3.66,-0.03,-0.8197,78570.0,28590.868
20181123,247,600415.SH,3.82,3.82,3.65,3.66,3.82,-0.16,-4.1885,129003.91,47946.387
20181122,248,600415.SH,3.86,3.86,3.81,3.82,3.84,-0.02,-0.5208,79570.11,30501.536
20181121,249,600415.SH,3.83,3.85,3.79,3.84,3.86,-0.02,-0.5181,112773.8,43102.992
20181120,250,600415.SH,3.93,3.94,3.85,3.86,3.96,-0.1,-2.5253,144139.98,56158.668
20181119,251,600415.SH,3.94,4.03,3.91,3.96,3.93,0.03,0.7634,181540.54,72117.228
20181116,252,600415.SH,3.86,3.96,3.84,3.93,3.86,0.07,1.8135,210792.04,82364.521
20181115,253,600415.SH,3.82,3.86,3.8,3.86,3.82,0.04,1.0471,136985.65,52596.511
20181114,254,600415.SH,3.87,3.88,3.8,3.82,3.86,-0.04,-1.0363,144600.99,55575.911
20181113,255,600415.SH,3.73,3.87,3.72,3.86,3.76,0.1,2.6596,201884.88,77087.253
20181112,256,600415.SH,3.65,3.76,3.65,3.76,3.66,0.1,2.7322,105169.13,39171.407
20181109,257,600415.SH,3.68,3.71,3.64,3.66,3.69,-0.03,-0.813,78775.92,28966.705
20181108,258,600415.SH,3.76,3.77,3.69,3.69,3.75,-0.06,-1.6,81281.56,30304.626
20181107,259,600415.SH,3.73,3.78,3.72,3.75,3.72,0.03,0.8065,113588.0,42605.724
20181106,260,600415.SH,3.74,3.74,3.69,3.72,3.74,-0.02,-0.5348,77156.81,28611.845
20181105,261,600415.SH,3.74,3.76,3.7,3.74,3.75,-0.01,-0.2667,85293.06,31870.944
20181102,262,600415.SH,3.71,3.76,3.68,3.75,3.67,0.08,2.1798,120486.46,44811.831
20181101,263,600415.SH,3.67,3.72,3.65,3.67,3.66,0.01,0.2732,92163.7,34001.34
20181031,264,600415.SH,3.66,3.69,3.63,3.66,3.63,0.03,0.8264,67456.15,24724.525
20181030,265,600415.SH,3.62,3.67,3.59,3.63,3.62,0.01,0.2762,57950.02,21074.509
20181029,266,600415.SH,3.67,3.7,3.59,3.62,3.67,-0.05,-1.3624,61433.04,22308.243
20181026,267,600415.SH,3.65,3.73,3.63,3.67,3.62,0.05,1.3812,70553.6,25907.175
