trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191101,20,002773.SZ,31.94,31.98,30.5,31.02,31.7,-0.68,-2.1451,34390.62,106906.6
20191031,21,002773.SZ,30.5,32.5,30.06,31.7,31.4,0.3,0.9554,39072.71,123084.106
20191030,22,002773.SZ,32.61,32.63,31.2,31.4,32.76,-1.36,-4.1514,39592.73,125223.939
20191029,23,002773.SZ,33.06,33.32,32.68,32.76,33.2,-0.44,-1.3253,14402.46,47364.802
20191028,24,002773.SZ,33.03,34.2,33.03,33.2,33.49,-0.29,-0.8659,17082.64,57052.619
20191025,25,002773.SZ,32.95,33.65,32.5,33.49,32.95,0.54,1.6388,10452.69,34636.054
20191024,26,002773.SZ,33.99,33.99,32.62,32.95,34.0,-1.05,-3.0882,21524.22,70779.352
20191023,27,002773.SZ,34.3,35.2,33.6,34.0,34.27,-0.27,-0.7879,25612.98,87706.099
20191022,28,002773.SZ,32.88,34.51,32.61,34.27,32.93,1.34,4.0692,28998.88,98910.996
20191021,29,002773.SZ,33.61,33.99,32.2,32.93,33.58,-0.65,-1.9357,26866.06,88207.63
20191018,30,002773.SZ,34.49,34.59,33.57,33.58,34.5,-0.92,-2.6667,13623.07,46308.214
20191017,31,002773.SZ,34.69,35.35,34.12,34.5,34.7,-0.2,-0.5764,20355.15,70530.126
20191016,32,002773.SZ,34.86,35.16,34.59,34.7,34.85,-0.15,-0.4304,16725.59,58271.349
20191015,33,002773.SZ,34.45,35.15,34.31,34.85,34.55,0.3,0.8683,19792.12,68541.026
20191014,34,002773.SZ,34.87,34.93,34.29,34.55,34.52,0.03,0.0869,19390.23,67025.936
20191011,35,002773.SZ,35.17,35.18,34.28,34.52,34.9,-0.38,-1.0888,21793.99,75378.34
20191010,36,002773.SZ,32.97,35.02,32.92,34.9,32.9,2.0,6.079,39568.42,136689.722
20191009,37,002773.SZ,33.55,33.55,32.27,32.9,33.33,-0.43,-1.2901,15505.2,50634.815
20191008,38,002773.SZ,33.47,33.77,33.02,33.33,33.31,0.02,0.06,8490.56,28402.242
20190930,39,002773.SZ,33.02,33.48,32.8,33.31,33.05,0.26,0.7867,10894.66,36280.233
20190927,40,002773.SZ,32.99,33.42,32.32,33.05,33.17,-0.12,-0.3618,12712.64,41956.983
20190926,41,002773.SZ,33.33,33.6,32.38,33.17,33.33,-0.16,-0.48,21036.43,68946.118
20190925,42,002773.SZ,34.76,34.76,33.18,33.33,34.79,-1.46,-4.1966,34023.1,114366.672
20190924,43,002773.SZ,34.13,35.6,34.1,34.79,34.1,0.69,2.0235,32827.74,114835.189
20190923,44,002773.SZ,34.51,34.76,33.7,34.1,34.84,-0.74,-2.124,22764.94,77483.309
20190920,45,002773.SZ,34.8,34.98,34.42,34.84,34.81,0.03,0.0862,14137.45,49157.799
20190919,46,002773.SZ,34.68,35.1,34.3,34.81,34.54,0.27,0.7817,22485.46,78173.309
20190918,47,002773.SZ,34.62,34.74,33.9,34.54,34.5,0.04,0.1159,20552.15,70377.136
20190917,48,002773.SZ,34.57,34.74,34.28,34.5,34.57,-0.07,-0.2025,22202.33,76545.164
20190916,49,002773.SZ,34.63,35.15,34.25,34.57,34.62,-0.05,-0.1444,25696.42,89068.294
20190912,50,002773.SZ,34.8,35.09,34.32,34.62,34.82,-0.2,-0.5744,27268.4,94228.475
20190911,51,002773.SZ,35.47,35.89,34.77,34.82,35.46,-0.64,-1.8049,27523.55,96870.497
20190910,52,002773.SZ,35.53,35.95,35.22,35.46,35.7,-0.24,-0.6723,31896.42,113203.956
20190909,53,002773.SZ,36.69,36.88,35.09,35.7,36.55,-0.85,-2.3256,59243.02,210488.834
20190906,54,002773.SZ,36.79,36.79,35.97,36.55,36.61,-0.06,-0.1639,15616.76,56808.345
20190905,55,002773.SZ,36.36,37.02,36.04,36.61,36.38,0.23,0.6322,35358.21,128917.547
20190904,56,002773.SZ,36.29,36.56,35.8,36.38,36.26,0.12,0.3309,17885.6,64560.524
20190903,57,002773.SZ,35.78,36.5,35.32,36.26,36.01,0.25,0.6943,27177.12,97728.765
20190902,58,002773.SZ,36.08,36.24,34.86,36.01,36.01,0.0,0.0,55804.8,197371.098
20190830,59,002773.SZ,35.95,36.66,35.67,36.01,35.6,0.41,1.1517,24775.53,89535.438
20190829,60,002773.SZ,35.75,36.27,35.21,35.6,35.81,-0.21,-0.5864,31089.28,110791.024
20190828,61,002773.SZ,36.49,36.53,35.23,35.81,36.21,-0.4,-1.1047,31275.76,111597.375
20190827,62,002773.SZ,37.19,37.6,36.07,36.21,37.14,-0.93,-2.504,50096.79,184058.026
20190826,63,002773.SZ,34.96,37.45,34.52,37.14,35.1,2.04,5.812,78943.68,286419.279
20190823,64,002773.SZ,33.33,36.0,33.16,35.1,33.45,1.65,4.9327,44093.46,152928.268
20190822,65,002773.SZ,33.48,33.75,32.9,33.45,33.55,-0.1,-0.2981,14974.35,49808.023
20190821,66,002773.SZ,33.79,34.3,32.85,33.55,33.99,-0.44,-1.2945,21985.77,73592.039
20190820,67,002773.SZ,34.63,34.91,33.8,33.99,34.1,-0.11,-0.3226,15027.98,51132.646
20190819,68,002773.SZ,33.53,34.2,33.36,34.1,33.47,0.63,1.8823,25459.73,86053.191
20190816,69,002773.SZ,32.98,33.48,32.7,33.47,32.98,0.49,1.4857,19396.08,64413.431
20190815,70,002773.SZ,32.51,33.3,32.1,32.98,33.0,-0.02,-0.0606,15769.52,51681.543
20190814,71,002773.SZ,33.03,33.77,32.61,33.0,32.85,0.15,0.4566,16387.33,54068.606
20190813,72,002773.SZ,33.0,33.1,32.25,32.85,32.95,-0.1,-0.3035,14892.79,48605.637
20190812,73,002773.SZ,32.01,33.35,31.21,32.95,32.01,0.94,2.9366,21995.92,71523.653
20190809,74,002773.SZ,33.44,33.44,31.6,32.01,32.78,-0.77,-2.349,25761.28,82702.011
20190808,75,002773.SZ,31.63,33.28,31.2,32.78,31.6,1.18,3.7342,36449.64,118323.143
20190807,76,002773.SZ,33.0,33.0,31.59,31.6,32.6,-1.0,-3.0675,15734.42,50253.258
20190806,77,002773.SZ,32.58,32.8,31.61,32.6,32.65,-0.05,-0.1531,24808.25,79856.514
20190805,78,002773.SZ,33.73,33.89,32.52,32.65,33.7,-1.05,-3.1157,18747.6,61918.665
20190802,79,002773.SZ,33.28,34.48,32.5,33.7,33.72,-0.02,-0.0593,21325.85,71386.806
20190801,80,002773.SZ,34.01,34.58,33.41,33.72,34.15,-0.43,-1.2592,18657.95,63191.908
20190731,81,002773.SZ,33.91,34.44,33.76,34.15,34.22,-0.07,-0.2046,19285.19,65868.085
20190730,82,002773.SZ,32.67,34.65,32.67,34.22,32.9,1.32,4.0122,47204.29,160324.975
20190729,83,002773.SZ,33.0,33.69,32.36,32.9,32.62,0.28,0.8584,28754.73,94850.742
20190726,84,002773.SZ,31.95,32.72,31.95,32.62,32.16,0.46,1.4303,28894.76,93913.716
20190725,85,002773.SZ,31.88,32.48,31.74,32.16,32.13,0.03,0.0934,21461.22,69114.474
20190724,86,002773.SZ,31.66,32.69,31.5,32.13,31.6,0.53,1.6772,42383.69,136299.102
20190723,87,002773.SZ,30.03,32.2,30.03,31.6,30.23,1.37,4.5319,34767.05,108428.115
20190722,88,002773.SZ,30.1,30.42,29.24,30.23,30.1,0.13,0.4319,21955.85,65882.428
20190719,89,002773.SZ,30.79,30.87,29.95,30.1,30.66,-0.56,-1.8265,19914.1,60285.556
20190718,90,002773.SZ,31.0,31.07,30.33,30.66,31.09,-0.43,-1.3831,16100.72,49336.734
20190717,91,002773.SZ,31.3,31.4,30.81,31.09,31.13,-0.04,-0.1285,14582.95,45317.03
20190716,92,002773.SZ,31.18,31.41,31.0,31.13,31.31,-0.18,-0.5749,10860.1,33818.166
20190715,93,002773.SZ,31.15,31.48,30.51,31.31,31.0,0.31,1.0,20373.0,63358.239
20190712,94,002773.SZ,31.5,31.74,30.58,31.0,31.3,-0.3,-0.9585,14850.9,46166.72
20190711,95,002773.SZ,31.26,32.13,31.2,31.3,31.65,-0.35,-1.1058,11766.55,37222.318
20190710,96,002773.SZ,31.35,31.92,30.9,31.65,30.83,0.82,2.6597,25413.8,80220.904
20190709,97,002773.SZ,31.07,31.22,30.61,30.83,31.08,-0.25,-0.8044,19720.31,60962.067
20190708,98,002773.SZ,32.38,32.74,30.88,31.08,32.54,-1.46,-4.4868,32396.29,101822.28
20190705,99,002773.SZ,32.3,32.64,31.5,32.54,32.34,0.2,0.6184,39050.25,124933.719
20190704,100,002773.SZ,32.48,32.98,32.33,32.34,32.71,-0.37,-1.1312,21226.67,68960.312
20190703,101,002773.SZ,33.8,33.8,32.32,32.71,33.78,-1.07,-3.1676,44741.03,146298.938
20190702,102,002773.SZ,33.1,33.96,32.51,33.78,33.58,0.2,0.5956,32599.36,109396.466
20190701,103,002773.SZ,33.4,33.71,33.0,33.58,32.92,0.66,2.0049,28877.4,96741.906
20190628,104,002773.SZ,33.43,33.44,32.6,32.92,33.15,-0.23,-0.6938,21072.91,69712.314
20190627,105,002773.SZ,32.83,34.0,32.71,33.15,32.99,0.16,0.485,42806.36,142079.209
20190626,106,002773.SZ,33.13,33.45,32.8,32.99,33.33,-0.34,-1.0201,34668.27,114308.459
20190625,107,002773.SZ,34.65,34.77,33.04,33.33,34.62,-1.29,-3.7262,27587.34,92369.151
20190624,108,002773.SZ,34.86,35.25,34.51,34.62,35.0,-0.38,-1.0857,12634.09,43878.096
20190621,109,002773.SZ,34.59,35.8,34.51,35.0,34.6,0.4,1.1561,32976.22,115629.266
20190620,110,002773.SZ,34.55,34.78,33.85,34.6,34.42,0.18,0.523,18025.76,61956.127
20190619,111,002773.SZ,34.71,34.99,34.22,34.42,34.09,0.33,0.968,22866.64,79103.648
20190618,112,002773.SZ,34.88,34.88,34.05,34.09,34.44,-0.35,-1.0163,6601.4,22600.281
20190617,113,002773.SZ,33.91,35.18,33.91,34.44,34.53,-0.09,-0.2606,8945.92,31030.049
20190614,114,002773.SZ,35.07,35.39,34.01,34.53,35.07,-0.54,-1.5398,24767.97,85568.283
20190613,115,002773.SZ,35.34,35.59,34.7,35.07,35.0,0.07,0.2,16272.15,57065.719
20190612,116,002773.SZ,36.4,36.4,34.8,35.0,35.93,-0.93,-2.5884,17294.07,60989.041
20190611,117,002773.SZ,35.3,36.59,35.12,35.93,35.12,0.81,2.3064,13331.21,48097.696
20190610,118,002773.SZ,34.78,35.46,34.03,35.12,34.29,0.83,2.4205,12931.54,45251.159
20190606,119,002773.SZ,35.48,36.38,33.88,34.29,35.48,-1.19,-3.354,22043.15,76039.523
20190605,120,002773.SZ,48.09,48.7,45.63,46.4,48.19,-1.79,-3.7145,15980.72,74465.266
20190604,121,002773.SZ,48.93,48.99,47.6,48.19,48.1,0.09,0.1871,8689.8,41807.74
20190603,122,002773.SZ,49.0,50.25,47.9,48.1,49.16,-1.06,-2.1562,14281.64,69630.772
20190531,123,002773.SZ,48.49,49.7,48.33,49.16,48.64,0.52,1.0691,8653.82,42591.557
20190530,124,002773.SZ,49.08,49.8,48.0,48.64,48.82,-0.18,-0.3687,10662.83,51851.261
20190529,125,002773.SZ,48.72,49.98,47.83,48.82,48.2,0.62,1.2863,11520.85,56573.245
20190528,126,002773.SZ,48.91,49.81,48.0,48.2,49.28,-1.08,-2.1916,8485.07,41295.421
20190527,127,002773.SZ,48.33,49.9,47.23,49.28,48.7,0.58,1.191,10676.97,52143.594
20190524,128,002773.SZ,48.35,49.6,47.22,48.7,49.6,-0.9,-1.8145,15631.0,75666.606
20190523,129,002773.SZ,51.89,51.89,48.3,49.6,51.4,-1.8,-3.5019,17088.02,85098.189
20190522,130,002773.SZ,47.93,52.76,47.01,51.4,48.01,3.39,7.061,23832.9,119537.059
20190521,131,002773.SZ,45.26,48.22,45.26,48.01,45.96,2.05,4.4604,20355.97,96019.798
20190520,132,002773.SZ,45.94,46.37,44.22,45.96,46.08,-0.12,-0.2604,18426.3,83003.231
20190517,133,002773.SZ,46.05,47.79,45.23,46.08,44.65,1.43,3.2027,41189.47,191822.35
20190516,134,002773.SZ,44.15,45.43,43.8,44.65,44.99,-0.34,-0.7557,20266.56,90044.795
20190515,135,002773.SZ,45.2,45.65,43.9,44.99,44.7,0.29,0.6488,22338.45,99828.303
20190514,136,002773.SZ,43.29,45.45,43.01,44.7,43.3,1.4,3.2333,25318.88,113313.39
20190513,137,002773.SZ,45.29,45.29,43.02,43.3,45.46,-2.16,-4.7514,24141.54,105605.069
20190510,138,002773.SZ,44.92,46.58,44.1,45.46,44.88,0.58,1.2923,25854.24,116232.963
20190509,139,002773.SZ,46.67,46.67,44.55,44.88,46.6,-1.72,-3.691,13679.7,61881.85
20190508,140,002773.SZ,45.04,47.89,44.01,46.6,45.13,1.47,3.2573,15829.55,73779.179
20190507,141,002773.SZ,46.58,46.58,43.7,45.13,45.69,-0.56,-1.2257,25592.16,115688.636
20190506,142,002773.SZ,46.8,48.35,45.01,45.69,49.95,-4.26,-8.5285,46203.92,211893.632
20190430,143,002773.SZ,49.95,50.44,49.95,49.95,55.5,-5.55,-10.0,22206.58,111063.72
20190429,144,002773.SZ,55.88,58.06,54.82,55.5,56.08,-0.58,-1.0342,21874.31,122548.795
20190426,145,002773.SZ,55.99,58.0,55.1,56.08,55.25,0.83,1.5023,20666.53,117027.774
20190425,146,002773.SZ,56.67,56.99,55.01,55.25,55.85,-0.6,-1.0743,22837.04,127818.2
20190424,147,002773.SZ,56.88,57.88,54.17,55.85,56.81,-0.96,-1.6898,17400.22,96797.07
20190423,148,002773.SZ,56.01,58.3,55.19,56.81,56.8,0.01,0.0176,25503.79,145602.583
20190422,149,002773.SZ,54.01,57.3,53.87,56.8,54.38,2.42,4.4502,38854.47,217508.418
20190419,150,002773.SZ,52.5,55.7,52.5,54.38,53.06,1.32,2.4877,37232.98,203871.477
20190418,151,002773.SZ,50.18,53.35,49.51,53.06,50.19,2.87,5.7183,35186.91,184516.633
20190417,152,002773.SZ,50.65,51.2,49.65,50.19,50.85,-0.66,-1.2979,24220.08,121319.096
20190416,153,002773.SZ,49.8,51.24,48.01,50.85,49.91,0.94,1.8834,34873.67,175183.526
20190415,154,002773.SZ,49.43,52.8,49.3,49.91,48.6,1.31,2.6955,57116.34,289727.285
20190412,155,002773.SZ,50.1,50.1,47.6,48.6,49.5,-0.9,-1.8182,20139.77,97815.388
20190411,156,002773.SZ,51.3,51.3,48.95,49.5,50.8,-1.3,-2.5591,21405.77,107133.928
20190410,157,002773.SZ,50.34,51.97,50.34,50.8,51.24,-0.44,-0.8587,18649.43,95244.621
20190409,158,002773.SZ,50.45,51.5,49.6,51.24,50.44,0.8,1.586,21033.32,106910.584
20190408,159,002773.SZ,53.79,53.79,50.0,50.44,52.85,-2.41,-4.5601,28971.4,146976.657
20190404,160,002773.SZ,52.99,54.17,52.01,52.85,52.68,0.17,0.3227,12844.04,68024.756
20190403,161,002773.SZ,52.81,53.53,52.26,52.68,53.07,-0.39,-0.7349,10684.07,56481.957
20190402,162,002773.SZ,53.25,53.57,52.51,53.07,53.21,-0.14,-0.2631,11873.99,63043.981
20190401,163,002773.SZ,51.3,53.75,50.51,53.21,50.92,2.29,4.4973,19608.31,103628.216
20190329,164,002773.SZ,49.98,51.0,48.95,50.92,49.68,1.24,2.496,17023.37,85759.639
20190328,165,002773.SZ,51.28,51.28,49.21,49.68,50.66,-0.98,-1.9345,17187.6,85628.97
20190327,166,002773.SZ,49.12,51.5,48.53,50.66,48.67,1.99,4.0888,25181.78,126659.845
20190326,167,002773.SZ,49.27,50.21,48.41,48.67,49.45,-0.78,-1.5774,13203.52,64758.023
20190325,168,002773.SZ,49.88,50.59,48.8,49.45,49.94,-0.49,-0.9812,20768.21,103370.796
20190322,169,002773.SZ,50.04,50.76,48.85,49.94,50.0,-0.06,-0.12,24194.36,119753.266
20190321,170,002773.SZ,49.96,50.6,49.0,50.0,49.43,0.57,1.1531,18195.11,90774.35
20190320,171,002773.SZ,50.87,50.87,47.95,49.43,50.95,-1.52,-2.9833,33822.1,166869.705
20190319,172,002773.SZ,51.77,52.35,49.78,50.95,51.76,-0.81,-1.5649,27177.8,137710.623
20190318,173,002773.SZ,48.48,51.84,48.02,51.76,48.83,2.93,6.0004,33077.95,167915.613
20190315,174,002773.SZ,47.5,49.22,46.9,48.83,47.58,1.25,2.6272,30280.37,146493.191
20190314,175,002773.SZ,47.98,49.0,46.75,47.58,48.1,-0.52,-1.0811,22549.68,108009.675
20190313,176,002773.SZ,47.08,49.54,46.98,48.1,47.08,1.02,2.1665,40929.55,198754.497
20190312,177,002773.SZ,46.4,47.99,46.0,47.08,45.0,2.08,4.6222,45701.8,214605.541
20190311,178,002773.SZ,42.26,45.11,42.23,45.0,42.3,2.7,6.383,36690.41,162051.19
20190308,179,002773.SZ,43.0,43.49,42.01,42.3,43.28,-0.98,-2.2643,27586.7,118308.566
20190307,180,002773.SZ,43.9,45.19,42.68,43.28,43.6,-0.32,-0.7339,41314.42,181279.678
20190306,181,002773.SZ,43.95,44.0,42.81,43.6,43.76,-0.16,-0.3656,40795.25,177313.701
20190305,182,002773.SZ,43.4,44.53,42.71,43.76,42.71,1.05,2.4584,66583.42,291128.808
20190304,183,002773.SZ,40.7,44.17,40.21,42.71,40.15,2.56,6.3761,77661.6,329645.406
20190301,184,002773.SZ,40.6,41.5,39.41,40.15,40.6,-0.45,-1.1084,39315.9,158512.059
20190228,185,002773.SZ,38.14,40.6,38.0,40.6,40.16,0.44,1.0956,36781.0,146372.671
20190227,186,002773.SZ,40.06,41.18,39.6,40.16,39.8,0.36,0.9045,39315.69,158810.308
20190226,187,002773.SZ,40.5,41.71,39.78,39.8,40.05,-0.25,-0.6242,51569.85,210754.154
20190225,188,002773.SZ,38.94,40.16,38.8,40.05,39.08,0.97,2.4821,27769.78,110185.154
20190222,189,002773.SZ,40.0,40.0,38.11,39.08,40.0,-0.92,-2.3,36570.67,141210.182
20190221,190,002773.SZ,40.67,40.7,39.85,40.0,40.63,-0.63,-1.5506,19364.23,77690.968
20190220,191,002773.SZ,40.31,41.45,39.96,40.63,40.31,0.32,0.7938,33700.92,137355.541
20190219,192,002773.SZ,41.2,41.6,39.7,40.31,41.6,-1.29,-3.101,20494.34,83098.875
20190218,193,002773.SZ,40.59,41.89,40.28,41.6,40.1,1.5,3.7406,14603.02,60455.041
20190215,194,002773.SZ,40.51,41.06,39.88,40.1,40.72,-0.62,-1.5226,10398.99,41930.448
20190214,195,002773.SZ,41.44,41.5,40.31,40.72,41.43,-0.71,-1.7137,11023.43,44982.99
20190213,196,002773.SZ,41.5,41.6,40.5,41.43,41.75,-0.32,-0.7665,16244.37,66619.735
20190212,197,002773.SZ,39.24,41.98,38.81,41.75,39.49,2.26,5.723,21207.48,87012.595
20190211,198,002773.SZ,39.69,40.58,38.15,39.49,39.53,-0.04,-0.1012,11502.29,45479.791
20190201,199,002773.SZ,37.77,39.58,37.61,39.53,37.59,1.94,5.1609,15091.65,59125.538
20190131,200,002773.SZ,37.4,38.17,36.71,37.59,36.9,0.69,1.8699,9838.3,37028.982
20190130,201,002773.SZ,36.76,38.18,36.56,36.9,36.36,0.54,1.4851,19312.74,72321.799
20190129,202,002773.SZ,38.02,38.8,35.58,36.36,38.99,-2.63,-6.7453,22743.4,84119.921
20190128,203,002773.SZ,37.9,39.09,37.9,38.99,38.46,0.53,1.3781,6960.45,27036.899
20190125,204,002773.SZ,38.02,38.67,37.11,38.46,38.05,0.41,1.0775,7216.58,27535.122
20190124,205,002773.SZ,37.67,38.38,37.4,38.05,37.67,0.38,1.0088,3964.51,15014.711
20190123,206,002773.SZ,37.71,38.09,37.25,37.67,38.11,-0.44,-1.1546,6119.45,23004.974
20190122,207,002773.SZ,38.05,38.35,37.41,38.11,37.95,0.16,0.4216,9679.45,36840.529
20190121,208,002773.SZ,38.1,38.29,37.51,37.95,37.6,0.35,0.9309,12266.94,46587.092
20190118,209,002773.SZ,36.41,38.16,35.78,37.6,36.05,1.55,4.2996,18529.34,68986.69
20190117,210,002773.SZ,35.31,36.6,35.31,36.05,36.06,-0.01,-0.0277,6943.68,25185.384
20190116,211,002773.SZ,35.54,36.16,35.4,36.06,36.08,-0.02,-0.0554,10471.36,37595.901
20190115,212,002773.SZ,35.38,36.35,34.01,36.08,35.08,1.0,2.8506,15246.5,54104.722
20190114,213,002773.SZ,35.78,35.96,35.01,35.08,35.24,-0.16,-0.454,4331.0,15319.067
20190111,214,002773.SZ,35.25,35.96,35.1,35.24,35.71,-0.47,-1.3162,6054.0,21452.743
20190110,215,002773.SZ,35.1,36.1,34.6,35.71,34.96,0.75,2.1453,10491.0,37315.656
20190109,216,002773.SZ,35.25,36.32,34.33,34.96,35.25,-0.29,-0.8227,15047.37,53362.298
20190108,217,002773.SZ,34.54,35.3,34.23,35.25,34.49,0.76,2.2035,11699.98,41076.39
20190107,218,002773.SZ,33.49,34.73,33.49,34.49,33.41,1.08,3.2326,13207.9,45454.436
20190104,219,002773.SZ,32.25,33.78,32.2,33.41,32.25,1.16,3.5969,15143.31,50045.956
20190103,220,002773.SZ,33.7,33.89,32.2,32.25,33.79,-1.54,-4.5576,9648.07,31762.357
20190102,221,002773.SZ,34.23,34.79,33.46,33.79,34.07,-0.28,-0.8218,4924.19,16683.973
20181228,222,002773.SZ,34.83,34.83,33.56,34.07,34.4,-0.33,-0.9593,9788.89,33389.732
20181227,223,002773.SZ,35.38,35.56,34.33,34.4,34.92,-0.52,-1.4891,11498.06,39833.168
20181226,224,002773.SZ,35.28,35.46,34.75,34.92,35.27,-0.35,-0.9923,8320.0,29111.854
20181225,225,002773.SZ,35.46,35.65,34.88,35.27,35.5,-0.23,-0.6479,7669.65,27015.038
20181224,226,002773.SZ,35.4,35.81,35.3,35.5,35.55,-0.05,-0.1406,5504.3,19556.577
20181221,227,002773.SZ,35.29,35.6,34.87,35.55,35.44,0.11,0.3104,7292.57,25652.231
20181220,228,002773.SZ,35.08,35.49,34.71,35.44,35.14,0.3,0.8537,4640.12,16333.15
20181219,229,002773.SZ,36.07,36.42,35.01,35.14,36.1,-0.96,-2.6593,11734.6,41549.251
20181218,230,002773.SZ,35.92,36.45,35.74,36.1,35.92,0.18,0.5011,7496.59,27035.73
20181217,231,002773.SZ,36.54,36.68,35.4,35.92,36.54,-0.62,-1.6968,15487.58,55521.97
20181214,232,002773.SZ,37.0,37.6,36.41,36.54,37.02,-0.48,-1.2966,21643.12,79954.619
20181213,233,002773.SZ,36.16,37.35,35.9,37.02,36.3,0.72,1.9835,13395.36,49401.826
20181212,234,002773.SZ,36.25,36.67,36.18,36.3,36.25,0.05,0.1379,14149.07,51469.304
20181211,235,002773.SZ,36.69,36.77,35.48,36.25,36.3,-0.05,-0.1377,20130.28,72551.747
20181210,236,002773.SZ,36.45,37.33,35.21,36.3,35.88,0.42,1.1706,32057.53,116675.723
20181207,237,002773.SZ,38.0,38.0,35.1,35.88,37.83,-1.95,-5.1546,39069.61,141421.876
20181206,238,002773.SZ,40.08,40.41,37.02,37.83,40.09,-2.26,-5.6373,35014.32,135134.619
20181205,239,002773.SZ,39.0,40.33,38.5,40.09,39.52,0.57,1.4423,23437.6,93741.922
20181204,240,002773.SZ,38.46,39.69,38.06,39.52,38.14,1.38,3.6182,20058.07,78671.035
20181203,241,002773.SZ,38.0,39.36,37.8,38.14,37.5,0.64,1.7067,23231.21,89513.265
20181130,242,002773.SZ,37.18,37.97,37.18,37.5,37.78,-0.28,-0.7411,14025.39,52713.821
20181129,243,002773.SZ,36.8,38.04,36.65,37.78,36.8,0.98,2.663,24524.61,92558.418
20181128,244,002773.SZ,35.99,37.36,35.66,36.8,35.99,0.81,2.2506,25078.6,92315.513
20181127,245,002773.SZ,35.18,36.17,35.18,35.99,35.06,0.93,2.6526,7254.64,26044.348
20181126,246,002773.SZ,35.88,36.28,34.96,35.06,35.9,-0.84,-2.3398,8344.0,29653.286
20181123,247,002773.SZ,36.69,37.09,35.48,35.9,36.9,-1.0,-2.71,10356.79,37345.344
20181122,248,002773.SZ,37.03,37.25,36.4,36.9,36.97,-0.07,-0.1893,10763.1,39743.532
20181121,249,002773.SZ,36.5,37.33,36.5,36.97,36.98,-0.01,-0.027,14481.0,53572.252
20181120,250,002773.SZ,37.58,37.73,36.86,36.98,37.9,-0.92,-2.4274,6492.03,24173.103
20181119,251,002773.SZ,38.8,38.96,37.5,37.9,38.54,-0.64,-1.6606,13662.73,51947.931
20181116,252,002773.SZ,37.4,38.6,37.4,38.54,37.39,1.15,3.0757,22925.69,87369.081
20181115,253,002773.SZ,37.6,37.63,36.36,37.39,37.63,-0.24,-0.6378,12616.28,46662.688
20181114,254,002773.SZ,37.8,38.2,37.5,37.63,37.9,-0.27,-0.7124,7915.0,29952.004
20181113,255,002773.SZ,37.4,37.96,36.92,37.9,37.73,0.17,0.4506,10539.09,39367.278
20181112,256,002773.SZ,37.42,37.75,37.05,37.73,37.4,0.33,0.8824,8221.05,30823.629
20181109,257,002773.SZ,37.5,38.1,36.53,37.4,37.89,-0.49,-1.2932,10901.97,40837.117
20181108,258,002773.SZ,38.6,38.67,37.68,37.89,38.19,-0.3,-0.7855,6057.6,23064.782
20181107,259,002773.SZ,37.95,38.8,37.51,38.19,37.95,0.24,0.6324,8893.99,34129.578
20181106,260,002773.SZ,39.3,39.31,37.05,37.95,39.58,-1.63,-4.1182,14870.17,56411.144
20181105,261,002773.SZ,40.12,40.33,39.08,39.58,40.19,-0.61,-1.5178,13430.46,53516.269
