trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190926,48,601989.SH,5.75,5.78,5.5,5.52,5.74,-0.22,-3.8328,1132390.36,630849.123
20190925,49,601989.SH,5.83,5.86,5.73,5.74,5.84,-0.1,-1.7123,628648.5,364957.99
20190924,50,601989.SH,5.88,5.9,5.84,5.84,5.88,-0.04,-0.6803,406745.31,238158.289
20190923,51,601989.SH,5.87,5.94,5.83,5.88,5.9,-0.02,-0.339,536184.04,315216.465
20190920,52,601989.SH,5.9,5.9,5.82,5.9,5.88,0.02,0.3401,608845.66,357238.489
20190919,53,601989.SH,5.83,5.88,5.78,5.88,5.82,0.06,1.0309,545774.08,319117.063
20190918,54,601989.SH,5.94,5.96,5.82,5.82,5.94,-0.12,-2.0202,873005.49,511134.114
20190917,55,601989.SH,6.05,6.09,5.92,5.94,6.05,-0.11,-1.8182,956292.28,575236.212
20190916,56,601989.SH,6.07,6.09,6.02,6.05,6.06,-0.01,-0.165,494836.0,299253.816
20190912,57,601989.SH,6.05,6.07,6.02,6.06,6.04,0.02,0.3311,599997.61,362834.117
20190911,58,601989.SH,6.13,6.14,6.03,6.04,6.13,-0.09,-1.4682,970190.0,588657.233
20190910,59,601989.SH,6.11,6.2,6.1,6.13,6.12,0.01,0.1634,1112093.02,683801.27
20190909,60,601989.SH,6.13,6.13,6.07,6.12,6.09,0.03,0.4926,958661.07,584872.174
20190906,61,601989.SH,6.15,6.15,6.06,6.09,6.14,-0.05,-0.8143,914014.61,557638.733
20190905,62,601989.SH,6.14,6.19,6.09,6.14,6.08,0.06,0.9868,1547513.53,950875.583
20190904,63,601989.SH,6.1,6.13,6.04,6.08,6.14,-0.06,-0.9772,1035777.45,629784.473
20190903,64,601989.SH,6.16,6.22,6.09,6.14,6.18,-0.04,-0.6472,1417136.46,868763.739
20190902,65,601989.SH,6.07,6.22,6.04,6.18,6.08,0.1,1.6447,2056474.94,1266064.004
20190830,66,601989.SH,5.99,6.12,5.94,6.08,5.96,0.12,2.0134,1956008.57,1181425.532
20190829,67,601989.SH,5.97,6.03,5.94,5.96,5.97,-0.01,-0.1675,639113.31,381234.587
20190828,68,601989.SH,5.94,6.08,5.92,5.97,5.92,0.05,0.8446,1146857.12,689863.438
20190827,69,601989.SH,5.9,5.96,5.86,5.92,5.86,0.06,1.0239,918012.55,544210.76
20190826,70,601989.SH,5.78,5.9,5.73,5.86,5.92,-0.06,-1.0135,718304.57,419059.321
20190823,71,601989.SH,5.96,6.0,5.9,5.92,5.95,-0.03,-0.5042,584745.05,347115.16
20190822,72,601989.SH,5.93,6.04,5.92,5.95,5.93,0.02,0.3373,756211.48,452388.996
20190821,73,601989.SH,6.0,6.01,5.93,5.93,6.02,-0.09,-1.495,623943.65,371988.259
20190820,74,601989.SH,5.94,6.11,5.89,6.02,5.94,0.08,1.3468,1379587.71,829125.459
20190819,75,601989.SH,5.88,5.94,5.85,5.94,5.87,0.07,1.1925,935692.99,552608.672
20190816,76,601989.SH,5.97,6.02,5.87,5.87,5.99,-0.12,-2.0033,1137119.26,672669.0
20190815,77,601989.SH,5.9,6.26,5.85,5.99,6.11,-0.12,-1.964,1902468.04,1151406.455
20190814,78,601989.SH,5.97,6.15,5.9,6.11,5.89,0.22,3.7351,1642863.9,987473.973
20190813,79,601989.SH,5.75,6.03,5.72,5.89,5.82,0.07,1.2027,1241444.99,730584.354
20190812,80,601989.SH,5.7,5.82,5.7,5.82,5.76,0.06,1.0417,586326.68,338326.52
20190809,81,601989.SH,5.96,5.96,5.74,5.76,5.92,-0.16,-2.7027,1257033.45,729352.763
20190808,82,601989.SH,5.5,5.94,5.49,5.92,5.4,0.52,9.6296,2311962.83,1330940.082
20190807,83,601989.SH,5.5,5.54,5.4,5.4,5.5,-0.1,-1.8182,706446.06,385320.431
20190806,84,601989.SH,5.54,5.56,5.34,5.5,5.7,-0.2,-3.5088,1383995.1,755898.092
20190805,85,601989.SH,5.74,5.8,5.7,5.7,5.75,-0.05,-0.8696,665290.51,382461.653
20190802,86,601989.SH,5.81,5.83,5.7,5.75,5.94,-0.19,-3.1987,919373.21,530008.825
20190801,87,601989.SH,6.02,6.02,5.93,5.94,6.0,-0.06,-1.0,557272.26,332912.42
20190731,88,601989.SH,5.98,6.04,5.93,6.0,6.01,-0.01,-0.1664,669739.69,401112.012
20190730,89,601989.SH,6.0,6.07,5.98,6.01,6.02,-0.01,-0.1661,583932.81,351636.416
20190729,90,601989.SH,5.98,6.07,5.98,6.02,5.95,0.07,1.1765,664924.11,400281.729
20190726,91,601989.SH,5.84,5.96,5.82,5.95,5.87,0.08,1.3629,697187.21,410882.855
20190725,92,601989.SH,5.86,5.89,5.83,5.87,5.82,0.05,0.8591,455738.57,267064.726
20190724,93,601989.SH,5.83,5.92,5.81,5.82,5.79,0.03,0.5181,656466.51,384676.349
20190723,94,601989.SH,5.74,5.83,5.72,5.79,5.72,0.07,1.2238,663852.34,383526.806
20190722,95,601989.SH,5.95,5.95,5.71,5.72,5.95,-0.23,-3.8655,1104971.43,638813.102
20190719,96,601989.SH,5.97,6.03,5.94,5.95,5.95,0.0,0.0,689967.69,412605.486
20190718,97,601989.SH,6.04,6.05,5.93,5.95,6.1,-0.15,-2.459,939512.51,562307.803
20190717,98,601989.SH,6.12,6.21,6.1,6.11,6.09,0.02,0.3284,1005848.63,618343.588
20190716,99,601989.SH,6.08,6.17,6.06,6.09,6.13,-0.04,-0.6525,1059107.02,646131.382
20190715,100,601989.SH,5.91,6.15,5.9,6.13,5.92,0.21,3.5473,1791262.95,1085936.272
20190712,101,601989.SH,5.96,5.98,5.84,5.92,5.95,-0.03,-0.5042,894269.25,528936.718
20190711,102,601989.SH,6.06,6.11,5.93,5.95,6.01,-0.06,-0.9983,1005600.5,605007.721
20190710,103,601989.SH,6.09,6.15,6.0,6.01,6.11,-0.1,-1.6367,1043861.51,633361.554
20190709,104,601989.SH,6.05,6.2,6.03,6.11,6.09,0.02,0.3284,1255339.08,765798.979
20190708,105,601989.SH,6.28,6.28,5.98,6.09,6.3,-0.21,-3.3333,2635348.21,1610785.407
20190705,106,601989.SH,6.38,6.52,6.26,6.3,6.45,-0.15,-2.3256,2275491.66,1444866.17
20190704,107,601989.SH,6.43,6.86,6.37,6.45,6.49,-0.04,-0.6163,5085518.32,3377118.589
20190703,108,601989.SH,6.05,6.61,5.94,6.49,6.03,0.46,7.6285,3775726.72,2382182.828
20190702,109,601989.SH,6.17,6.17,5.94,6.03,5.61,0.42,7.4866,3784644.73,2291592.011
20190701,110,601989.SH,5.62,5.71,5.6,5.61,5.56,0.05,0.8993,1294488.93,729590.739
20190628,111,601989.SH,5.55,5.59,5.48,5.56,5.52,0.04,0.7246,943067.44,522746.978
20190627,112,601989.SH,5.67,5.75,5.51,5.52,5.59,-0.07,-1.2522,1898688.63,1067088.11
20190626,113,601989.SH,5.36,5.64,5.34,5.59,5.4,0.19,3.5185,1277521.12,699503.153
20190625,114,601989.SH,5.37,5.45,5.33,5.4,5.39,0.01,0.1855,905551.34,487493.684
20190624,115,601989.SH,5.43,5.43,5.35,5.39,5.43,-0.04,-0.7366,702714.59,378408.354
20190621,116,601989.SH,5.37,5.47,5.35,5.43,5.37,0.06,1.1173,1292020.04,700492.369
20190620,117,601989.SH,5.26,5.39,5.22,5.37,5.26,0.11,2.0913,1275036.05,678402.607
20190619,118,601989.SH,5.29,5.34,5.24,5.26,5.21,0.05,0.9597,798874.29,421568.571
20190618,119,601989.SH,5.21,5.25,5.16,5.21,5.25,-0.04,-0.7619,529534.97,275008.18
20190617,120,601989.SH,5.24,5.28,5.2,5.25,5.29,-0.04,-0.7561,795014.76,416662.49
20190614,121,601989.SH,5.18,5.56,5.18,5.29,5.08,0.21,4.1339,2422037.65,1296094.066
20190613,122,601989.SH,5.07,5.1,5.04,5.08,5.09,-0.01,-0.1965,601138.51,304737.234
20190612,123,601989.SH,5.12,5.17,5.08,5.09,5.15,-0.06,-1.165,658779.56,337166.169
20190611,124,601989.SH,5.0,5.15,4.98,5.15,5.0,0.15,3.0,966527.17,492366.05
20190610,125,601989.SH,5.0,5.04,4.97,5.0,5.0,0.0,0.0,575794.65,287860.789
20190606,126,601989.SH,5.03,5.05,4.98,5.0,5.03,-0.03,-0.5964,537829.88,269090.122
20190605,127,601989.SH,5.07,5.09,5.03,5.03,5.04,-0.01,-0.1984,461330.94,233084.374
20190604,128,601989.SH,5.12,5.14,5.01,5.04,5.13,-0.09,-1.7544,685069.45,345706.298
20190603,129,601989.SH,5.17,5.2,5.09,5.13,5.13,0.0,0.0,511590.6,263069.998
20190531,130,601989.SH,5.14,5.17,5.11,5.13,5.14,-0.01,-0.1946,414867.61,213204.306
20190530,131,601989.SH,5.18,5.19,5.08,5.14,5.21,-0.07,-1.3436,634996.61,325604.656
20190529,132,601989.SH,5.11,5.25,5.1,5.21,5.16,0.05,0.969,987180.81,512104.217
20190528,133,601989.SH,5.1,5.16,5.06,5.16,5.1,0.06,1.1765,1032918.24,529439.932
20190527,134,601989.SH,4.98,5.11,4.97,5.1,4.98,0.12,2.4096,761935.68,384402.231
20190524,135,601989.SH,5.02,5.05,4.97,4.98,5.03,-0.05,-0.994,699432.34,349623.479
20190523,136,601989.SH,5.09,5.14,5.02,5.03,5.1,-0.07,-1.3725,787443.99,398961.433
20190522,137,601989.SH,5.18,5.19,5.05,5.1,5.17,-0.07,-1.354,759972.86,387637.354
20190521,138,601989.SH,5.08,5.19,5.05,5.17,5.08,0.09,1.7717,934903.59,480248.399
20190520,139,601989.SH,5.01,5.1,4.98,5.08,5.05,0.03,0.5941,825214.11,416298.252
20190517,140,601989.SH,5.23,5.23,5.02,5.05,5.23,-0.18,-3.4417,1103248.51,565163.494
20190516,141,601989.SH,5.18,5.29,5.16,5.23,5.19,0.04,0.7707,1062268.76,555388.361
20190515,142,601989.SH,5.17,5.23,5.14,5.19,5.14,0.05,0.9728,867601.13,449238.839
20190514,143,601989.SH,5.11,5.24,5.07,5.14,5.18,-0.04,-0.7722,876630.6,454527.69
20190513,144,601989.SH,5.21,5.27,5.16,5.18,5.28,-0.1,-1.8939,812871.47,424147.228
20190510,145,601989.SH,5.15,5.31,5.02,5.28,5.11,0.17,3.3268,1784773.13,930831.966
20190509,146,601989.SH,5.1,5.23,5.08,5.11,5.17,-0.06,-1.1605,1000972.61,516478.503
20190508,147,601989.SH,5.0,5.26,4.96,5.17,5.17,0.0,0.0,1312846.39,671621.022
20190507,148,601989.SH,5.13,5.24,5.03,5.17,5.12,0.05,0.9766,1315760.23,676441.95
20190506,149,601989.SH,5.5,5.54,5.1,5.12,5.67,-0.55,-9.7002,2100490.43,1108354.192
20190430,150,601989.SH,5.53,5.73,5.51,5.67,5.53,0.14,2.5316,1195477.07,673595.596
20190429,151,601989.SH,5.73,5.81,5.47,5.53,5.77,-0.24,-4.1594,1545207.89,866763.868
20190426,152,601989.SH,5.8,5.9,5.76,5.77,5.89,-0.12,-2.0374,1173991.66,682499.748
20190425,153,601989.SH,6.1,6.14,5.87,5.89,6.12,-0.23,-3.7582,1744082.82,1046227.138
20190424,154,601989.SH,6.18,6.22,6.01,6.12,6.17,-0.05,-0.8104,1547643.48,941093.65
20190423,155,601989.SH,6.5,6.51,6.06,6.17,6.51,-0.34,-5.2227,2433142.16,1527266.001
20190422,156,601989.SH,6.75,6.77,6.49,6.51,6.69,-0.18,-2.6906,2026982.59,1333922.628
20190419,157,601989.SH,6.7,6.75,6.52,6.69,6.75,-0.06,-0.8889,2411747.18,1597222.93
20190418,158,601989.SH,6.48,6.88,6.44,6.75,6.49,0.26,4.0062,3784162.54,2535159.742
20190417,159,601989.SH,6.47,6.54,6.4,6.49,6.46,0.03,0.4644,1573381.04,1018853.83
20190416,160,601989.SH,6.3,6.47,6.24,6.46,6.33,0.13,2.0537,1581594.26,1008819.485
20190415,161,601989.SH,6.41,6.58,6.31,6.33,6.32,0.01,0.1582,2097146.08,1350491.747
20190412,162,601989.SH,6.3,6.35,6.16,6.32,6.32,0.0,0.0,2029284.2,1265277.002
20190411,163,601989.SH,6.53,6.59,6.32,6.32,6.53,-0.21,-3.2159,2324257.38,1493521.366
20190410,164,601989.SH,6.49,6.65,6.45,6.53,6.55,-0.02,-0.3053,2196529.38,1442630.36
20190409,165,601989.SH,6.73,6.75,6.48,6.55,6.73,-0.18,-2.6746,2713434.78,1784935.977
20190408,166,601989.SH,7.03,7.1,6.66,6.73,6.65,0.08,1.203,4393702.41,3001042.117
20190404,167,601989.SH,6.44,6.79,6.4,6.65,6.54,0.11,1.682,4191436.97,2756725.749
20190403,168,601989.SH,6.34,6.65,6.28,6.54,6.47,0.07,1.0819,4663086.41,2978985.09
20190402,169,601989.SH,6.68,6.88,6.42,6.47,6.42,0.05,0.7788,8022665.15,5330423.183
20190401,170,601989.SH,5.99,6.42,5.99,6.42,5.84,0.58,9.9315,5821211.58,3694926.434
20190329,171,601989.SH,5.74,5.88,5.63,5.84,5.45,0.39,7.156,4295709.29,2475578.789
20190328,172,601989.SH,5.46,5.63,5.38,5.45,5.45,0.0,0.0,2068010.37,1142677.785
20190327,173,601989.SH,5.51,5.54,5.34,5.45,5.48,-0.03,-0.5474,1976828.08,1069384.326
20190326,174,601989.SH,5.8,5.85,5.46,5.48,5.81,-0.33,-5.6799,4269749.62,2398055.702
20190325,175,601989.SH,5.33,5.85,5.3,5.81,5.32,0.49,9.2105,6084411.36,3444558.243
20190322,176,601989.SH,5.37,5.38,5.25,5.32,5.34,-0.02,-0.3745,1168258.24,620138.341
20190321,177,601989.SH,5.34,5.42,5.32,5.34,5.32,0.02,0.3759,1547206.11,830510.749
20190320,178,601989.SH,5.31,5.34,5.22,5.32,5.35,-0.03,-0.5607,1393324.94,736776.608
20190319,179,601989.SH,5.4,5.48,5.3,5.35,5.38,-0.03,-0.5576,1723057.45,927472.798
20190318,180,601989.SH,5.28,5.43,5.24,5.38,5.2,0.18,3.4615,2252414.13,1206588.465
20190315,181,601989.SH,5.15,5.21,5.14,5.2,5.13,0.07,1.3645,1307184.99,676575.662
20190314,182,601989.SH,5.2,5.24,5.08,5.13,5.22,-0.09,-1.7241,1492127.34,766773.296
20190313,183,601989.SH,5.35,5.41,5.2,5.22,5.34,-0.12,-2.2472,1794282.29,954710.187
20190312,184,601989.SH,5.27,5.44,5.22,5.34,5.24,0.1,1.9084,2403532.56,1273673.997
20190311,185,601989.SH,5.14,5.27,5.14,5.24,5.1,0.14,2.7451,1642526.92,856542.029
20190308,186,601989.SH,5.3,5.33,5.09,5.1,5.4,-0.3,-5.5556,2381055.09,1241508.114
20190307,187,601989.SH,5.51,5.51,5.37,5.4,5.52,-0.12,-2.1739,2621271.2,1423891.417
20190306,188,601989.SH,5.56,5.59,5.41,5.52,5.56,-0.04,-0.7194,2407362.09,1322694.726
20190305,189,601989.SH,5.51,5.65,5.43,5.56,5.55,0.01,0.1802,2856444.43,1588838.798
20190304,190,601989.SH,5.34,5.55,5.29,5.55,5.33,0.22,4.1276,3308749.55,1783735.755
20190301,191,601989.SH,5.25,5.35,5.12,5.33,5.21,0.12,2.3033,2142700.69,1125420.239
20190228,192,601989.SH,5.31,5.34,5.12,5.21,5.26,-0.05,-0.9506,1531913.47,795436.556
20190227,193,601989.SH,5.12,5.43,5.12,5.26,5.12,0.14,2.7344,2762230.1,1460226.736
20190226,194,601989.SH,5.08,5.39,5.03,5.12,5.07,0.05,0.9862,2844415.24,1480341.886
20190225,195,601989.SH,4.74,5.18,4.73,5.07,4.72,0.35,7.4153,2804477.63,1387108.948
20190222,196,601989.SH,4.63,4.73,4.62,4.72,4.62,0.1,2.1645,913960.34,428074.35
20190221,197,601989.SH,4.75,4.83,4.61,4.62,4.79,-0.17,-3.5491,1457615.36,688101.431
20190220,198,601989.SH,4.67,4.97,4.63,4.79,4.7,0.09,1.9149,1555183.87,745066.363
20190219,199,601989.SH,4.69,4.71,4.58,4.7,4.64,0.06,1.2931,1033982.43,481091.403
20190218,200,601989.SH,4.55,4.65,4.55,4.64,4.54,0.1,2.2026,785644.96,362762.969
20190215,201,601989.SH,4.61,4.62,4.53,4.54,4.6,-0.06,-1.3043,618396.9,282314.985
20190214,202,601989.SH,4.53,4.65,4.52,4.6,4.54,0.06,1.3216,995643.9,457404.16
20190213,203,601989.SH,4.45,4.59,4.42,4.54,4.45,0.09,2.0225,1009502.45,456431.936
20190212,204,601989.SH,4.42,4.46,4.39,4.45,4.41,0.04,0.907,509401.59,225915.58
20190211,205,601989.SH,4.37,4.42,4.37,4.41,4.37,0.04,0.9153,346427.68,152432.818
20190201,206,601989.SH,4.31,4.37,4.3,4.37,4.3,0.07,1.6279,342902.04,148844.457
20190131,207,601989.SH,4.34,4.36,4.29,4.3,4.33,-0.03,-0.6928,347601.33,150233.761
20190130,208,601989.SH,4.33,4.38,4.31,4.33,4.34,-0.01,-0.2304,236701.25,102835.268
20190129,209,601989.SH,4.38,4.4,4.3,4.34,4.4,-0.06,-1.3636,427298.3,185402.197
20190128,210,601989.SH,4.42,4.45,4.38,4.4,4.41,-0.01,-0.2268,303938.91,134239.996
20190125,211,601989.SH,4.43,4.44,4.41,4.41,4.43,-0.02,-0.4515,300493.96,132944.02
20190124,212,601989.SH,4.39,4.46,4.35,4.43,4.39,0.04,0.9112,417833.25,184441.173
20190123,213,601989.SH,4.39,4.42,4.38,4.39,4.41,-0.02,-0.4535,255689.3,112416.088
20190122,214,601989.SH,4.4,4.44,4.39,4.41,4.41,0.0,0.0,284411.36,125523.26
20190121,215,601989.SH,4.44,4.45,4.41,4.41,4.44,-0.03,-0.6757,358863.31,158757.903
20190118,216,601989.SH,4.4,4.45,4.38,4.44,4.39,0.05,1.139,487378.3,214953.262
20190117,217,601989.SH,4.38,4.42,4.37,4.39,4.38,0.01,0.2283,424935.27,186727.293
20190116,218,601989.SH,4.5,4.51,4.38,4.38,4.5,-0.12,-2.6667,881658.61,389731.908
20190115,219,601989.SH,4.5,4.52,4.47,4.5,4.51,-0.01,-0.2217,479168.08,215240.6
20190114,220,601989.SH,4.48,4.52,4.45,4.51,4.48,0.03,0.6696,417281.04,187303.932
20190111,221,601989.SH,4.46,4.51,4.43,4.48,4.45,0.03,0.6742,532680.99,238229.423
20190110,222,601989.SH,4.48,4.52,4.42,4.45,4.47,-0.02,-0.4474,679646.35,304130.438
20190109,223,601989.SH,4.53,4.58,4.46,4.47,4.53,-0.06,-1.3245,976387.16,440594.257
20190108,224,601989.SH,4.6,4.61,4.51,4.53,4.63,-0.1,-2.1598,875807.23,398649.638
20190107,225,601989.SH,4.52,4.68,4.47,4.63,4.51,0.12,2.6608,1556705.05,713184.614
20190104,226,601989.SH,4.31,4.53,4.3,4.51,4.35,0.16,3.6782,1483449.85,659989.307
20190103,227,601989.SH,4.27,4.39,4.24,4.35,4.26,0.09,2.1127,928211.38,402425.8
20190102,228,601989.SH,4.25,4.27,4.23,4.26,4.25,0.01,0.2353,387995.05,165041.592
20181228,229,601989.SH,4.24,4.27,4.23,4.25,4.26,-0.01,-0.2347,444641.04,188760.001
20181227,230,601989.SH,4.23,4.28,4.21,4.26,4.18,0.08,1.9139,804310.55,342095.322
20181226,231,601989.SH,4.19,4.21,4.17,4.18,4.2,-0.02,-0.4762,341774.52,143247.672
20181225,232,601989.SH,4.19,4.21,4.12,4.2,4.22,-0.02,-0.4739,530232.05,220701.554
20181224,233,601989.SH,4.07,4.23,4.06,4.22,4.08,0.14,3.4314,771707.6,321119.013
20181221,234,601989.SH,4.11,4.14,4.06,4.08,4.15,-0.07,-1.6867,485765.78,198599.155
20181220,235,601989.SH,4.19,4.22,4.13,4.15,4.19,-0.04,-0.9547,381755.23,159236.347
20181219,236,601989.SH,4.24,4.25,4.18,4.19,4.23,-0.04,-0.9456,308807.5,130182.339
20181218,237,601989.SH,4.19,4.27,4.18,4.23,4.23,0.0,0.0,517445.72,219094.177
20181217,238,601989.SH,4.2,4.23,4.17,4.23,4.21,0.02,0.4751,512430.28,215275.148
20181214,239,601989.SH,4.29,4.29,4.2,4.21,4.29,-0.08,-1.8648,598450.88,254143.684
20181213,240,601989.SH,4.26,4.3,4.22,4.29,4.26,0.03,0.7042,595031.13,254544.624
20181212,241,601989.SH,4.26,4.27,4.24,4.26,4.25,0.01,0.2353,234789.43,99898.362
20181211,242,601989.SH,4.26,4.29,4.24,4.25,4.24,0.01,0.2358,309002.17,131707.221
20181210,243,601989.SH,4.23,4.26,4.21,4.24,4.26,-0.02,-0.4695,366240.0,155002.092
20181207,244,601989.SH,4.25,4.26,4.21,4.26,4.24,0.02,0.4717,367572.32,156014.242
20181206,245,601989.SH,4.25,4.29,4.23,4.24,4.27,-0.03,-0.7026,406605.0,172960.075
20181205,246,601989.SH,4.24,4.28,4.23,4.27,4.29,-0.02,-0.4662,415894.97,176882.355
20181204,247,601989.SH,4.29,4.3,4.26,4.29,4.3,-0.01,-0.2326,501999.41,214812.24
20181203,248,601989.SH,4.29,4.32,4.26,4.3,4.24,0.06,1.4151,820503.92,352360.083
20181130,249,601989.SH,4.19,4.24,4.15,4.24,4.18,0.06,1.4354,683278.6,286916.763
20181129,250,601989.SH,4.23,4.26,4.18,4.18,4.21,-0.03,-0.7126,487342.73,205921.649
20181128,251,601989.SH,4.21,4.23,4.17,4.21,4.2,0.01,0.2381,481975.68,202429.519
20181127,252,601989.SH,4.15,4.24,4.14,4.2,4.13,0.07,1.6949,641708.7,269129.462
20181126,253,601989.SH,4.12,4.16,4.1,4.13,4.12,0.01,0.2427,370582.85,153127.041
20181123,254,601989.SH,4.26,4.26,4.12,4.12,4.26,-0.14,-3.2864,693874.02,289694.827
20181122,255,601989.SH,4.22,4.28,4.21,4.26,4.22,0.04,0.9479,543555.93,231109.362
20181121,256,601989.SH,4.18,4.23,4.17,4.22,4.22,0.0,0.0,545986.97,229257.713
20181120,257,601989.SH,4.26,4.32,4.22,4.22,4.28,-0.06,-1.4019,836331.96,357683.656
20181119,258,601989.SH,4.27,4.29,4.24,4.28,4.26,0.02,0.4695,585971.92,249962.408
20181116,259,601989.SH,4.26,4.28,4.23,4.26,4.25,0.01,0.2353,609878.75,259822.046
20181115,260,601989.SH,4.21,4.29,4.2,4.25,4.2,0.05,1.1905,730580.43,310823.044
20181114,261,601989.SH,4.21,4.26,4.19,4.2,4.23,-0.03,-0.7092,628253.26,265342.954
20181113,262,601989.SH,4.15,4.26,4.14,4.23,4.18,0.05,1.1962,836463.19,351984.626
20181112,263,601989.SH,4.14,4.19,4.12,4.18,4.13,0.05,1.2107,427307.57,177733.409
20181109,264,601989.SH,4.13,4.15,4.11,4.13,4.13,0.0,0.0,353402.37,146101.334
